Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
LICHSGFIN,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,477.3667,SUCCESS,495.4,461.1,2016-04-13,2016-07-20,67.0,537.9,2016-07-18,431.1,2016-05-24,12.68,-9.69,22.37,525.45,10.07,434.4,-9.0
LICHSGFIN,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,582.0,SUCCESS,607.9,532.8,2016-10-11,2017-01-20,71.0,624.25,2016-10-20,467.85,2016-11-09,7.26,-19.61,26.87,615.65,5.78,479.75,-17.57
LICHSGFIN,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,611.5867,SUCCESS,633.55,578.9,2017-04-11,2017-07-20,70.0,794.0,2017-06-20,620.0,2017-04-12,29.83,1.38,28.45,781.2,27.73,623.95,2.02
LICHSGFIN,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,640.4033,SUCCESS,671.55,603.95,2017-10-12,2018-01-20,70.0,675.0,2017-10-19,536.15,2017-12-14,5.4,-16.28,21.68,670.1,4.64,544.35,-15.0
LICHSGFIN,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,543.5133,SUCCESS,570.8,508.45,2018-04-12,2018-07-20,71.0,571.4,2018-04-17,455.4,2018-07-04,5.13,-16.21,21.34,562.25,3.45,463.0,-14.81
LICHSGFIN,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,419.0667,SUCCESS,466.55,387.6,2018-10-13,2019-01-20,66.0,498.75,2018-12-31,393.3,2018-10-31,19.01,-6.15,25.16,490.7,17.09,405.5,-3.24
LICHSGFIN,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,536.2133,SUCCESS,553.3,515.5,2019-04-11,2019-07-20,67.0,587.0,2019-07-05,464.2,2019-05-06,9.47,-13.43,22.9,571.7,6.62,474.0,-11.6
LICHSGFIN,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,387.1,SUCCESS,437.65,360.6,2019-10-15,2020-01-20,67.0,482.8,2019-11-29,353.85,2019-10-15,24.72,-8.59,33.31,470.4,21.52,363.8,-6.02
LICHSGFIN,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,225.9333,SUCCESS,264.8,185.25,2020-04-16,2020-07-20,66.0,296.85,2020-04-30,219.2,2020-05-18,31.39,-2.98,34.37,292.15,29.31,220.15,-2.56
LICHSGFIN,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,283.07,SUCCESS,317.6,260.0,2020-10-13,2021-01-20,69.0,463.8,2021-01-13,275.9,2020-10-15,63.85,-2.53,66.38,442.15,56.2,277.55,-1.95
LICHSGFIN,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,414.9767,SUCCESS,433.9,377.75,2021-04-14,2021-07-20,66.0,542.45,2021-06-11,372.7,2021-04-19,30.72,-10.19,40.91,530.2,27.77,379.05,-8.66
LICHSGFIN,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,432.71,SUCCESS,452.85,395.6,2021-10-09,2022-01-20,71.0,462.5,2021-10-19,339.75,2021-12-20,6.88,-21.48,28.37,455.3,5.22,343.5,-20.62
LICHSGFIN,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,371.69,SUCCESS,396.65,353.4,2022-04-09,2022-07-20,70.0,394.85,2022-04-11,291.75,2022-06-20,6.23,-21.51,27.74,392.0,5.46,296.45,-20.24
LICHSGFIN,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,410.59,SUCCESS,429.0,384.1,2022-10-12,2023-01-20,71.0,431.0,2023-01-05,348.65,2022-11-02,4.97,-15.09,20.06,424.45,3.38,366.65,-10.7
LICHSGFIN,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,331.4033,SUCCESS,347.8,315.1,2023-04-13,2023-07-20,68.0,420.35,2023-06-22,324.15,2023-04-13,26.84,-2.19,29.03,406.15,22.55,327.4,-1.21
LICHSGFIN,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,465.5367,SUCCESS,481.0,452.95,2023-10-12,2024-01-20,70.0,590.0,2024-01-19,432.0,2023-10-26,26.74,-7.2,33.94,584.35,25.52,437.85,-5.95
LICHSGFIN,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,623.5033,SUCCESS,661.0,559.45,2024-04-13,2024-07-20,66.0,826.75,2024-07-16,544.8,2024-06-04,32.6,-12.62,45.22,816.35,30.93,577.0,-7.46
LICHSGFIN,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,646.6133,SUCCESS,689.85,601.0,2024-10-12,2025-01-20,68.0,657.6,2024-10-30,531.0,2025-01-13,1.7,-17.88,19.58,641.25,-0.83,533.6,-17.48
LICHSGFIN,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,563.9167,SUCCESS,585.5,522.65,2025-04-12,2025-07-20,67.0,646.5,2025-07-18,563.0,2025-05-09,14.64,-0.16,14.81,638.25,13.18,574.75,1.92
LICHSGFIN,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,572.1133,SUCCESS,594.7,559.0,2025-10-14,2026-01-20,67.0,594.9,2025-10-29,512.4,2026-01-12,3.98,-10.44,14.42,593.45,3.73,518.75,-9.33
LICHSGFIN,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,508.68,SUCCESS,538.45,458.9,2026-04-16,2026-07-20,65.0,598.2,2026-05-11,523.55,2026-06-03,17.6,2.92,14.68,586.35,15.27,530.6,4.31
LICHSGFIN,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
