Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
TTML,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,7.92,SUCCESS,8.85,6.85,2016-01-16,2016-01-20,3.0,7.05,2016-01-18,6.45,2016-01-20,-10.98,-18.56,7.58,6.75,-14.77,6.55,-17.3
TTML,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,6.6933,SUCCESS,7.2,6.0,2016-04-13,2016-07-20,67.0,7.6,2016-04-27,6.15,2016-06-07,13.55,-8.12,21.66,7.25,8.32,6.2,-7.37
TTML,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,5.8467,SUCCESS,6.5,5.4,2016-10-11,2017-01-20,71.0,8.2,2016-10-25,5.55,2016-11-09,40.25,-5.07,45.32,7.65,30.84,5.85,0.06
TTML,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,7.61,SUCCESS,8.7,7.15,2017-04-11,2017-07-20,70.0,10.0,2017-07-10,5.9,2017-06-21,31.41,-22.47,53.88,9.05,18.92,6.05,-20.5
TTML,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,5.6833,SUCCESS,6.3,3.7,2017-10-12,2018-01-20,70.0,10.4,2017-11-07,3.9,2017-10-12,82.99,-31.38,114.37,9.95,75.07,4.4,-22.58
TTML,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,5.9567,SUCCESS,6.85,5.45,2018-04-12,2018-07-20,71.0,6.4,2018-04-12,3.95,2018-07-16,7.44,-33.69,41.13,6.1,2.41,3.95,-33.69
TTML,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,4.07,SUCCESS,4.95,3.75,2018-10-13,2019-01-20,66.0,4.6,2018-12-19,3.7,2018-12-06,13.02,-9.09,22.11,4.35,6.88,3.8,-6.63
TTML,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,3.08,SUCCESS,3.4,2.95,2019-04-11,2019-07-20,67.0,5.15,2019-06-06,2.5,2019-05-13,67.21,-18.83,86.04,5.15,67.21,2.6,-15.58
TTML,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,2.8467,SUCCESS,3.65,2.55,2019-10-15,2020-01-20,67.0,3.2,2019-11-13,2.2,2019-12-27,12.41,-22.72,35.13,3.15,10.66,2.2,-22.72
TTML,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,1.94,SUCCESS,2.3,1.8,2020-04-16,2020-07-20,66.0,4.45,2020-06-24,2.1,2020-05-07,129.38,8.25,121.13,4.25,119.07,2.2,13.4
TTML,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,2.9567,SUCCESS,3.25,2.75,2020-10-13,2021-01-20,69.0,12.95,2021-01-20,2.7,2020-10-15,337.99,-8.68,346.67,12.95,337.99,2.75,-6.99
TTML,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,13.28,SUCCESS,14.5,11.75,2021-04-14,2021-07-20,66.0,54.1,2021-07-06,10.45,2021-04-22,307.38,-21.31,328.69,54.1,307.38,11.0,-17.17
TTML,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,37.2433,SUCCESS,43.7,34.1,2021-10-09,2022-01-20,71.0,290.15,2022-01-11,45.8,2021-10-11,679.07,22.98,656.09,290.15,679.07,45.85,23.11
TTML,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,168.96,SUCCESS,210.4,131.4,2022-04-09,2022-07-20,70.0,209.0,2022-04-12,102.6,2022-06-21,23.7,-39.28,62.97,199.5,18.08,109.25,-35.34
TTML,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,105.8433,SUCCESS,116.7,100.0,2022-10-12,2023-01-20,71.0,114.0,2022-10-17,78.85,2022-12-26,7.71,-25.5,33.21,109.95,3.88,82.95,-21.63
TTML,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,57.5667,SUCCESS,67.35,49.65,2023-04-13,2023-07-20,68.0,87.15,2023-07-20,59.5,2023-04-20,51.39,3.36,48.03,81.85,42.18,60.1,4.4
TTML,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,97.9167,SUCCESS,105.0,94.05,2023-10-12,2024-01-20,70.0,99.7,2023-10-19,83.5,2023-10-23,1.82,-14.72,16.54,97.55,-0.37,85.2,-12.99
TTML,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,79.09,SUCCESS,83.25,73.5,2024-04-13,2024-07-20,66.0,111.4,2024-07-19,65.05,2024-06-04,40.85,-17.75,58.6,102.14,29.14,68.75,-13.07
TTML,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,83.3,SUCCESS,89.33,75.91,2024-10-12,2025-01-20,68.0,88.9,2024-12-12,65.58,2025-01-13,6.72,-21.27,28.0,85.39,2.51,66.05,-20.71
TTML,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,58.3387,SUCCESS,63.05,50.1,2025-04-12,2025-07-20,67.0,81.12,2025-06-11,52.0,2025-05-09,39.05,-10.87,49.92,76.9,31.82,53.92,-7.57
TTML,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,56.5567,SUCCESS,60.08,54.61,2025-10-14,2026-01-20,67.0,58.25,2025-11-03,42.63,2026-01-20,2.99,-24.62,27.62,56.19,-0.65,43.66,-22.8
TTML,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,37.2453,SUCCESS,44.73,31.22,2026-04-16,2026-07-20,65.0,49.74,2026-04-23,39.02,2026-07-20,33.55,4.76,28.78,46.44,24.69,40.24,8.04
TTML,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
