Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
SUPREMEIND,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,1106.05,SUCCESS,1175.9,1051.85,2019-04-11,2019-07-20,67.0,1195.0,2019-04-24,946.25,2019-05-17,8.04,-14.45,22.49,1187.1,7.33,950.7,-14.05
SUPREMEIND,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,1200.46,SUCCESS,1247.65,1123.7,2019-10-15,2020-01-20,67.0,1349.8,2020-01-20,1091.0,2019-12-11,12.44,-9.12,21.56,1320.9,10.03,1110.15,-7.52
SUPREMEIND,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,876.1033,SUCCESS,1028.75,773.3,2020-04-16,2020-07-20,66.0,1200.0,2020-07-16,873.4,2020-05-19,36.97,-0.31,37.28,1189.6,35.78,882.5,0.73
SUPREMEIND,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,1385.6233,SUCCESS,1474.0,1322.6,2020-10-13,2021-01-20,69.0,1825.0,2021-01-11,1327.35,2020-10-13,31.71,-4.21,35.92,1800.1,29.91,1379.4,-0.45
SUPREMEIND,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,1995.9967,SUCCESS,2099.0,1930.0,2021-04-14,2021-07-20,66.0,2339.95,2021-05-19,1941.75,2021-04-16,17.23,-2.72,19.95,2274.45,13.95,1956.35,-1.99
SUPREMEIND,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,2360.2,SUCCESS,2676.5,2151.3,2021-10-09,2022-01-20,71.0,2693.9,2021-10-19,2050.0,2021-11-30,14.14,-13.14,27.28,2605.5,10.39,2121.1,-10.13
SUPREMEIND,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,2048.59,SUCCESS,2219.3,1976.0,2022-04-09,2022-07-20,70.0,2124.9,2022-04-11,1666.25,2022-06-23,3.73,-18.66,22.39,2095.0,2.27,1688.25,-17.59
SUPREMEIND,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,2065.4367,SUCCESS,2140.0,1933.55,2022-10-12,2023-01-20,71.0,2607.65,2022-12-14,1906.5,2022-10-17,26.25,-7.7,33.95,2565.9,24.23,1939.55,-6.09
SUPREMEIND,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,2547.5633,SUCCESS,2671.0,2431.15,2023-04-13,2023-07-20,68.0,3523.7,2023-07-18,2502.35,2023-04-19,38.32,-1.77,40.09,3494.65,37.18,2598.7,2.01
SUPREMEIND,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,4067.4567,SUCCESS,4235.3,3826.05,2023-10-12,2024-01-20,70.0,4888.0,2023-10-20,3911.0,2024-01-18,20.17,-3.85,24.02,4713.9,15.89,3924.5,-3.51
SUPREMEIND,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,4124.0767,SUCCESS,4385.95,3732.1,2024-04-13,2024-07-20,66.0,6460.0,2024-06-12,4021.0,2024-04-15,56.64,-2.5,59.14,6186.3,50.0,4042.85,-1.97
SUPREMEIND,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,5347.0933,SUCCESS,5615.0,5121.5,2024-10-12,2025-01-20,68.0,5397.0,2024-10-15,4001.0,2025-01-20,0.93,-25.17,26.11,5348.7,0.03,4021.9,-24.78
SUPREMEIND,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,3346.54,SUCCESS,3594.0,3095.0,2025-04-12,2025-07-20,67.0,4739.0,2025-06-17,3206.1,2025-04-15,41.61,-4.2,45.81,4644.4,38.78,3378.5,0.96
SUPREMEIND,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,4241.5867,SUCCESS,4445.3,4112.6,2025-10-14,2026-01-20,67.0,4282.4,2025-10-14,3182.0,2025-12-11,0.96,-24.98,25.94,4240.2,-0.03,3221.1,-24.06
SUPREMEIND,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,3756.9133,SUCCESS,3941.4,3413.0,2026-04-16,2026-07-20,65.0,3835.0,2026-04-16,3140.0,2026-07-08,2.08,-16.42,18.5,3711.8,-1.2,3157.8,-15.95
SUPREMEIND,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
