Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
CANBK,2012,20-March,2012-03-20,2012-03-20,2012-03-20,2012-04-11,15.0,89.7367,SUCCESS,94.09,85.84,2012-04-12,2012-07-20,72.0,94.81,2012-04-18,70.97,2012-05-24,5.65,-20.91,26.57,93.72,4.44,74.85,-16.59
CANBK,2012,20-September,2012-09-20,2012-09-20,2012-09-20,2012-10-11,15.0,83.546,SUCCESS,88.43,74.34,2012-10-12,2013-01-20,67.0,103.4,2013-01-02,75.69,2012-10-31,23.76,-9.4,33.17,102.08,22.18,77.11,-7.7
CANBK,2013,20-March,2013-03-20,2013-03-20,2013-03-20,2013-04-11,15.0,74.408,SUCCESS,79.05,69.06,2013-04-12,2013-07-20,69.0,88.72,2013-05-20,61.13,2013-07-17,19.23,-17.84,37.08,86.5,16.25,61.78,-16.97
CANBK,2013,20-September,2013-09-20,2013-09-20,2013-09-20,2013-10-11,15.0,44.7933,SUCCESS,49.28,41.9,2013-10-12,2014-01-20,68.0,57.13,2013-12-26,42.86,2013-10-17,27.54,-4.32,31.86,55.77,24.51,43.14,-3.69
CANBK,2014,20-March,2014-03-20,2014-03-20,2014-03-20,2014-04-09,15.0,50.3027,SUCCESS,55.72,46.21,2014-04-10,2014-07-20,44.0,96.61,2014-06-09,50.25,2014-04-16,92.06,-0.1,92.16,95.68,90.21,50.57,0.53
CANBK,2014,20-September,2014-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,42.8533,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
CANBK,2015,20-March,2015-03-20,2015-12-28,2015-12-28,2016-01-15,15.0,42.8533,NO_ANALYSIS_DATA,,,,,,,,,,,,,,,,
CANBK,2015,20-September,2015-09-20,2015-12-28,2015-12-28,2016-01-15,15.0,42.8533,SUCCESS,47.18,34.53,2016-01-16,2016-01-20,3.0,35.66,2016-01-18,32.47,2016-01-20,-16.79,-24.23,7.44,34.65,-19.14,33.24,-22.43
CANBK,2016,20-March,2016-03-20,2016-03-21,2016-03-21,2016-04-12,15.0,36.5747,SUCCESS,39.17,34.77,2016-04-13,2016-07-20,67.0,51.2,2016-07-20,34.12,2016-05-16,39.99,-6.71,46.7,50.42,37.85,34.6,-5.4
CANBK,2016,20-September,2016-09-20,2016-09-20,2016-09-20,2016-10-10,15.0,60.9213,SUCCESS,65.75,56.65,2016-10-11,2017-01-20,71.0,64.24,2016-11-11,48.93,2016-11-09,5.45,-19.68,25.13,63.3,3.9,50.56,-17.01
CANBK,2017,20-March,2017-03-20,2017-03-20,2017-03-20,2017-04-10,15.0,59.7647,SUCCESS,62.9,56.22,2017-04-11,2017-07-20,70.0,83.2,2017-05-05,61.47,2017-04-17,39.21,2.85,36.36,79.0,32.19,62.04,3.81
CANBK,2017,20-September,2017-09-20,2017-09-20,2017-09-20,2017-10-11,15.0,63.74,SUCCESS,69.46,60.44,2017-10-12,2018-01-20,70.0,92.74,2017-10-26,59.62,2017-10-12,45.5,-6.46,51.96,87.98,38.03,60.52,-5.05
CANBK,2018,20-March,2018-03-20,2018-03-20,2018-03-20,2018-04-11,15.0,53.7727,SUCCESS,58.4,48.44,2018-04-12,2018-07-20,71.0,57.4,2018-04-13,43.31,2018-07-16,6.75,-19.46,26.2,56.79,5.61,44.47,-17.3
CANBK,2018,20-September,2018-09-20,2018-09-21,2018-09-21,2018-10-12,15.0,45.6553,SUCCESS,50.3,41.86,2018-10-13,2019-01-20,66.0,58.0,2019-01-08,40.95,2018-10-23,27.04,-10.31,37.35,57.58,26.12,41.62,-8.84
CANBK,2019,20-March,2019-03-20,2019-03-20,2019-03-20,2019-04-10,15.0,56.6893,SUCCESS,60.42,53.24,2019-04-11,2019-07-20,67.0,59.31,2019-07-05,47.69,2019-05-14,4.62,-15.87,20.5,58.23,2.72,48.55,-14.36
CANBK,2019,20-September,2019-09-20,2019-09-20,2019-09-20,2019-10-14,15.0,37.474,SUCCESS,42.44,34.12,2019-10-15,2020-01-20,67.0,46.85,2019-11-29,35.36,2019-10-15,25.02,-5.64,30.66,46.43,23.9,36.02,-3.88
CANBK,2020,20-March,2020-03-20,2020-03-20,2020-03-20,2020-04-15,15.0,17.4173,SUCCESS,20.59,14.73,2020-04-16,2020-07-20,66.0,23.66,2020-06-24,15.15,2020-05-20,35.84,-13.02,48.86,22.75,30.62,15.28,-12.27
CANBK,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,17.9433,SUCCESS,19.79,16.45,2020-10-13,2021-01-20,70.0,29.44,2021-01-14,16.87,2020-10-29,64.07,-5.98,70.05,28.96,61.4,17.14,-4.48
CANBK,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,29.43,SUCCESS,31.48,26.07,2021-04-14,2021-07-20,66.0,33.15,2021-06-03,24.86,2021-04-19,12.64,-15.53,28.17,32.76,11.31,25.61,-12.98
CANBK,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,33.5367,SUCCESS,36.68,30.41,2021-10-09,2022-01-20,71.0,49.52,2021-11-09,35.11,2021-10-11,47.66,4.69,42.97,48.85,45.66,35.33,5.35
CANBK,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,46.768,SUCCESS,50.51,44.03,2022-04-09,2022-07-20,70.0,50.35,2022-04-11,34.35,2022-06-20,7.66,-26.55,34.21,49.22,5.24,34.91,-25.35
CANBK,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,45.4633,SUCCESS,50.28,41.5,2022-10-12,2023-01-20,71.0,68.34,2023-01-03,44.2,2022-10-13,50.32,-2.78,53.1,67.36,48.16,44.7,-1.68
CANBK,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,56.432,SUCCESS,58.44,54.47,2023-04-13,2023-07-20,68.0,69.0,2023-07-20,56.97,2023-04-13,22.27,0.95,21.32,68.0,20.5,58.25,3.22
CANBK,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,74.6733,SUCCESS,77.3,72.12,2023-10-12,2024-01-20,70.0,96.44,2024-01-20,68.42,2023-10-26,29.15,-8.37,37.52,95.4,27.76,70.75,-5.25
CANBK,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,118.1027,SUCCESS,123.79,107.11,2024-04-13,2024-07-20,66.0,128.9,2024-06-03,96.2,2024-06-04,9.14,-18.55,27.69,128.25,8.59,109.1,-7.62
CANBK,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,107.558,SUCCESS,113.5,102.34,2024-10-12,2025-01-20,68.0,110.8,2024-12-06,87.79,2025-01-13,3.01,-18.38,21.39,109.68,1.97,88.52,-17.7
CANBK,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,89.3607,SUCCESS,95.19,83.7,2025-04-12,2025-07-20,67.0,119.3,2025-06-09,90.95,2025-05-07,33.5,1.78,31.73,117.76,31.78,92.38,3.38
CANBK,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,123.9407,SUCCESS,128.6,116.93,2025-10-14,2026-01-20,67.0,159.1,2026-01-19,124.6,2025-10-14,28.37,0.53,27.84,157.13,26.78,125.22,1.03
CANBK,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,133.4447,SUCCESS,143.67,121.79,2026-04-16,2026-07-20,65.0,146.89,2026-04-22,120.5,2026-07-08,10.08,-9.7,19.78,145.23,8.83,121.15,-9.21
CANBK,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
