Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
BATAINDIA,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,1405.54,SUCCESS,1502.0,1298.0,2021-04-14,2021-07-20,66.0,1696.95,2021-06-22,1263.6,2021-04-19,20.73,-10.1,30.83,1671.3,18.91,1288.45,-8.33
BATAINDIA,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,1819.59,SUCCESS,1978.8,1736.4,2021-10-09,2022-01-20,71.0,2262.0,2021-11-16,1776.15,2022-01-06,24.31,-2.39,26.7,2229.6,22.53,1808.9,-0.59
BATAINDIA,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,1963.65,SUCCESS,2039.75,1826.15,2022-04-09,2022-07-20,70.0,2032.1,2022-04-11,1607.45,2022-06-17,3.49,-18.14,21.63,2019.75,2.86,1628.9,-17.05
BATAINDIA,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,1817.8133,SUCCESS,1931.95,1755.0,2022-10-12,2023-01-20,71.0,1875.0,2022-10-18,1551.1,2023-01-13,3.15,-14.67,17.82,1867.5,2.73,1565.8,-13.86
BATAINDIA,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,1407.8,SUCCESS,1442.0,1381.05,2023-04-13,2023-07-20,68.0,1722.0,2023-07-07,1383.9,2023-04-13,22.32,-1.7,24.02,1700.0,20.76,1400.45,-0.52
BATAINDIA,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,1625.9,SUCCESS,1677.45,1585.05,2023-10-12,2024-01-20,70.0,1724.25,2023-12-20,1502.0,2024-01-20,6.05,-7.62,13.67,1674.35,2.98,1507.15,-7.3
BATAINDIA,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,1369.5133,SUCCESS,1404.4,1337.8,2024-04-13,2024-07-20,66.0,1554.0,2024-07-18,1269.0,2024-06-04,13.47,-7.34,20.81,1540.65,12.5,1298.55,-5.18
BATAINDIA,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,1409.3267,SUCCESS,1465.0,1340.0,2024-10-12,2025-01-20,68.0,1479.0,2025-01-06,1275.55,2024-11-21,4.94,-9.49,14.44,1464.95,3.95,1281.55,-9.07
BATAINDIA,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,1225.75,SUCCESS,1294.0,1140.3,2025-04-12,2025-07-20,67.0,1300.7,2025-05-26,1185.0,2025-05-09,6.11,-3.32,9.44,1285.1,4.84,1195.8,-2.44
BATAINDIA,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,1191.42,SUCCESS,1249.5,1146.1,2025-10-14,2026-01-20,67.0,1195.0,2025-10-27,883.05,2026-01-20,0.3,-25.88,26.18,1167.6,-2.0,888.25,-25.45
BATAINDIA,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,669.6467,SUCCESS,755.0,605.0,2026-04-16,2026-07-20,65.0,803.3,2026-06-18,651.0,2026-06-08,19.96,-2.78,22.74,789.9,17.96,657.55,-1.81
BATAINDIA,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
