Stock,Year,Event,Reference Date,Actual Start Date,Base Start Date,Base End Date,Base Trading Days,Base Price,Status,Base Period High,Base Period Low,Analysis Start Date,Analysis End Date,Analysis Trading Days,Highest High,Highest High Date,Lowest Low,Lowest Low Date,Upside %,Downside %,High-Low %,Highest Close,Highest Close %,Lowest Close,Lowest Close %
SEPC,2020,20-September,2020-09-20,2020-09-21,2020-09-21,2020-10-12,15.0,3.4247,SUCCESS,4.06,3.03,2020-10-13,2021-01-20,70.0,5.29,2020-12-17,3.03,2020-11-20,54.47,-11.52,65.99,5.02,46.58,3.07,-10.36
SEPC,2021,20-March,2021-03-20,2021-03-22,2021-03-22,2021-04-13,15.0,3.686,SUCCESS,4.06,3.43,2021-04-14,2021-07-20,66.0,6.33,2021-05-17,3.43,2021-04-19,71.73,-6.95,78.68,6.15,66.85,3.48,-5.59
SEPC,2021,20-September,2021-09-20,2021-09-20,2021-09-20,2021-10-08,15.0,5.564,SUCCESS,7.14,4.56,2021-10-09,2022-01-20,71.0,11.26,2022-01-07,5.24,2021-10-22,102.37,-5.82,108.2,10.94,96.62,5.34,-4.03
SEPC,2022,20-March,2022-03-20,2022-03-21,2022-03-21,2022-04-08,15.0,7.446,SUCCESS,8.67,6.6,2022-04-09,2022-07-20,70.0,9.26,2022-05-05,6.15,2022-06-20,24.36,-17.41,41.77,8.67,16.44,6.83,-8.27
SEPC,2022,20-September,2022-09-20,2022-09-20,2022-09-20,2022-10-11,15.0,7.7113,SUCCESS,8.41,7.14,2022-10-12,2023-01-20,71.0,13.64,2023-01-18,6.73,2022-11-22,76.88,-12.73,89.61,13.32,72.73,7.0,-9.22
SEPC,2023,20-March,2023-03-20,2023-03-20,2023-03-20,2023-04-12,15.0,10.7073,SUCCESS,13.02,9.27,2023-04-13,2023-07-20,68.0,10.46,2023-04-27,6.82,2023-06-05,-2.31,-36.31,34.0,10.36,-3.24,6.96,-35.0
SEPC,2023,20-September,2023-09-20,2023-09-20,2023-09-20,2023-10-11,15.0,12.6307,SUCCESS,16.55,11.31,2023-10-12,2024-01-20,70.0,23.49,2023-11-09,14.23,2023-10-25,85.98,12.66,73.31,22.72,79.88,14.86,17.65
SEPC,2024,20-March,2024-03-20,2024-03-20,2024-03-20,2024-04-12,15.0,16.9407,SUCCESS,20.04,14.08,2024-04-13,2024-07-20,66.0,21.22,2024-06-11,14.55,2024-06-05,25.26,-14.11,39.37,20.43,20.6,15.45,-8.8
SEPC,2024,20-September,2024-09-20,2024-09-20,2024-09-20,2024-10-11,15.0,27.4747,SUCCESS,30.35,23.72,2024-10-12,2025-01-20,68.0,28.94,2024-10-14,16.74,2025-01-13,5.33,-39.07,44.4,27.85,1.37,16.85,-38.67
SEPC,2025,20-March,2025-03-20,2025-03-20,2025-03-20,2025-04-11,15.0,13.8247,SUCCESS,15.92,11.19,2025-04-12,2025-07-20,67.0,15.8,2025-05-30,12.21,2025-05-09,14.29,-11.68,25.97,15.15,9.59,12.54,-9.29
SEPC,2025,20-September,2025-09-20,2025-09-22,2025-09-22,2025-10-13,15.0,12.1347,SUCCESS,13.73,11.6,2025-10-14,2026-01-20,67.0,11.79,2025-10-16,8.16,2026-01-20,-2.84,-32.75,29.91,11.46,-5.56,8.28,-31.77
SEPC,2026,20-March,2026-03-20,2026-03-20,2026-03-20,2026-04-15,15.0,5.9687,SUCCESS,7.77,4.65,2026-04-16,2026-07-20,65.0,9.2,2026-04-28,5.97,2026-07-17,54.14,0.02,54.12,8.38,40.4,6.12,2.54
SEPC,2026,20-September,2026-09-20,2026-09-21,,,,,INSUFFICIENT_BASE_DATA,,,,,,,,,,,,,,,,
