Date,Open,High,Low,Close,Volume
2020-12-11 00:00:00+05:30,29.97,32.8,29.01,29.75,195315
2020-12-14 00:00:00+05:30,30.41,30.56,29.64,29.88,43545
2020-12-15 00:00:00+05:30,30.2,30.2,29.28,29.63,45865
2020-12-16 00:00:00+05:30,29.6,30.26,29.3,29.51,82925
2020-12-17 00:00:00+05:30,29.4,29.78,29.18,29.26,74050
2020-12-18 00:00:00+05:30,29.41,29.77,28.51,28.87,51040
2020-12-21 00:00:00+05:30,29.0,29.4,26.66,27.21,136015
2020-12-22 00:00:00+05:30,26.8,27.78,26.06,27.68,235505
2020-12-23 00:00:00+05:30,27.78,28.8,27.14,28.4,68475
2020-12-24 00:00:00+05:30,28.37,28.84,27.74,28.34,98075
2020-12-28 00:00:00+05:30,28.75,28.77,28.13,28.6,77995
2020-12-29 00:00:00+05:30,28.78,29.26,28.21,28.75,116030
2020-12-30 00:00:00+05:30,29.19,29.19,28.09,28.41,60740
2020-12-31 00:00:00+05:30,28.4,29.4,28.02,28.67,237195
2021-01-01 00:00:00+05:30,29.19,30.16,28.61,29.94,249285
2021-01-04 00:00:00+05:30,30.32,31.4,29.75,30.39,524645
2021-01-05 00:00:00+05:30,30.6,33.27,29.72,32.5,1061490
2021-01-06 00:00:00+05:30,32.71,33.88,30.51,31.61,792305
2021-01-07 00:00:00+05:30,32.1,33.03,31.64,32.37,288350
2021-01-08 00:00:00+05:30,32.77,34.0,31.34,32.56,417240
2021-01-11 00:00:00+05:30,32.28,35.0,31.8,33.99,779750
2021-01-12 00:00:00+05:30,33.67,37.06,33.5,36.08,1933825
2021-01-13 00:00:00+05:30,37.0,38.96,35.83,36.41,1008315
2021-01-14 00:00:00+05:30,36.94,37.8,34.68,36.2,275705
2021-01-15 00:00:00+05:30,36.2,36.2,34.52,34.98,276155
2021-01-18 00:00:00+05:30,35.44,36.35,33.6,34.39,154675
2021-01-19 00:00:00+05:30,35.0,35.4,34.41,34.79,55010
2021-01-20 00:00:00+05:30,34.86,36.58,34.63,36.08,188505
2021-01-21 00:00:00+05:30,36.08,36.85,35.43,36.19,265930
2021-01-22 00:00:00+05:30,36.39,36.78,35.06,35.66,123400
2021-01-25 00:00:00+05:30,36.23,36.27,33.89,34.73,176045
2021-01-27 00:00:00+05:30,35.2,35.2,33.99,34.39,76670
2021-01-28 00:00:00+05:30,34.57,35.4,33.31,35.23,73155
2021-01-29 00:00:00+05:30,34.6,35.75,34.6,35.33,48900
2021-02-01 00:00:00+05:30,35.96,35.96,32.91,34.38,213430
2021-02-02 00:00:00+05:30,35.3,36.82,35.0,36.6,206425
2021-02-03 00:00:00+05:30,36.4,36.89,36.21,36.43,134060
2021-02-04 00:00:00+05:30,36.6,38.0,36.23,37.68,278640
2021-02-05 00:00:00+05:30,37.96,38.74,36.45,36.9,1086255
2021-02-08 00:00:00+05:30,37.6,38.8,36.8,37.29,396700
2021-02-09 00:00:00+05:30,37.6,37.6,36.33,36.49,136685
2021-02-10 00:00:00+05:30,36.41,36.92,35.61,36.72,99330
2021-02-11 00:00:00+05:30,36.9,38.0,36.32,37.16,184685
2021-02-12 00:00:00+05:30,37.8,41.39,37.34,39.82,2053125
